Session,ID,Gesture,Frame,Is_Gesture
S07,P016,Agestural,9961,0
S07,P016,Agestural,9962,0
S07,P016,Agestural,9963,0
S07,P016,Agestural,9964,0
S07,P016,Agestural,9965,0
S07,P016,Agestural,9966,0
S07,P016,Agestural,9967,0
S07,P016,Agestural,9968,0
S07,P016,Agestural,9969,0
S07,P016,Agestural,9970,0
S07,P016,Agestural,9971,0
S07,P016,Agestural,9972,0
S07,P016,Agestural,9973,0
S07,P016,Agestural,9974,0
S07,P016,Agestural,9975,0
S07,P016,Agestural,9976,0
S07,P016,Agestural,9977,0
S07,P016,Agestural,9978,0
S07,P016,Agestural,9979,0
S07,P016,Agestural,9980,0
S07,P016,Agestural,9981,0
S07,P016,Agestural,9982,0
S07,P016,Agestural,9983,0
S07,P016,Agestural,9984,0
S07,P016,Agestural,9985,0
S07,P016,Agestural,9986,0
S07,P016,Agestural,9987,0
S07,P016,Agestural,9988,0
S07,P016,Agestural,9989,0
S07,P016,Agestural,9990,0
S07,P016,Agestural,9991,0
S07,P016,Agestural,9992,0
S07,P016,Agestural,9993,0
S07,P016,Agestural,9994,0
S07,P016,Agestural,9995,0
S07,P016,Agestural,9996,0
S07,P016,Agestural,9997,0
S07,P016,Agestural,9998,0
S07,P016,Agestural,9999,0
S07,P016,Agestural,10000,0
S07,P016,Agestural,10001,0
S07,P016,Agestural,10002,0
S07,P016,Agestural,10003,0
S07,P016,Agestural,10004,0
S07,P016,Agestural,10005,0
S07,P016,Agestural,10006,0
S07,P016,Agestural,10007,0
S07,P016,Agestural,10008,0
S07,P016,Agestural,10009,0
S07,P016,Agestural,10010,0
S07,P016,Agestural,10011,0
S07,P016,Agestural,10012,0
S07,P016,Agestural,10013,0
S07,P016,Agestural,10014,0
S07,P016,Agestural,10015,0
S07,P016,Agestural,10016,0
S07,P016,Agestural,10017,0
S07,P016,Agestural,10018,0
S07,P016,Agestural,10019,0
S07,P016,Agestural,10020,0
S07,P016,Agestural,10021,0
S07,P016,Agestural,10022,0
S07,P016,Agestural,10023,0
S07,P016,Agestural,10024,0
S07,P016,Agestural,10025,0
S07,P016,Agestural,10026,0
S07,P016,Agestural,10027,0
S07,P016,Agestural,10028,0
S07,P016,Agestural,10029,0
S07,P016,Agestural,10030,0
S07,P016,Agestural,10031,0
S07,P016,Agestural,10032,0
S07,P016,Agestural,10033,0
S07,P016,Agestural,10034,0
S07,P016,Agestural,10035,0
S07,P016,Agestural,10036,0
S07,P016,Agestural,10037,0
S07,P016,Agestural,10038,0
S07,P016,Agestural,10039,0
S07,P016,Agestural,10040,0
S07,P016,Agestural,10041,0
S07,P016,Agestural,10042,0
S07,P016,Agestural,10043,0
S07,P016,Agestural,10044,0
S07,P016,Agestural,10045,0
S07,P016,Agestural,10046,0
S07,P016,Agestural,10047,0
S07,P016,Agestural,10048,0
S07,P016,Agestural,10049,0
S07,P016,Agestural,10050,0
S07,P016,Agestural,10051,0
S07,P016,Agestural,10052,0
S07,P016,Agestural,10053,0
S07,P016,Agestural,10054,0
S07,P016,Agestural,10055,0
S07,P016,Agestural,10056,0
S07,P016,Agestural,10057,0
S07,P016,Agestural,10058,0
S07,P016,Agestural,10059,0
S07,P016,Agestural,10060,0
S07,P016,Agestural,10061,0
S07,P016,Agestural,10062,0
S07,P016,Agestural,10063,0
S07,P016,Agestural,10064,0
S07,P016,Agestural,10065,0
S07,P016,Agestural,10066,0
S07,P016,Agestural,10067,0
S07,P016,Agestural,10068,0
S07,P016,Agestural,10069,0
S07,P016,Agestural,10070,0
S07,P016,Agestural,10071,0
S07,P016,Agestural,10072,0
S07,P016,Agestural,10073,0
S07,P016,Agestural,10074,0
S07,P016,Agestural,10075,0
S07,P016,Agestural,10076,0
S07,P016,Agestural,10077,0
S07,P016,Agestural,10078,0
S07,P016,Agestural,10079,0
S07,P016,Agestural,10080,0
S07,P016,Agestural,10081,0
S07,P016,Agestural,10082,0
S07,P016,Agestural,10083,0
S07,P016,Agestural,10084,0
S07,P016,Agestural,10085,0
S07,P016,Agestural,10086,0
S07,P016,Agestural,10087,0
S07,P016,Agestural,10088,0
S07,P016,Agestural,10089,0
S07,P016,Agestural,10090,0
S07,P016,Agestural,10091,0
S07,P016,Agestural,10092,0
S07,P016,Agestural,10093,0
S07,P016,Agestural,10094,0
S07,P016,Agestural,10095,0
S07,P016,Agestural,10096,0
S07,P016,Agestural,10097,0
S07,P016,Agestural,10098,0
S07,P016,Agestural,10099,0
S07,P016,Agestural,10100,0
S07,P016,Agestural,10101,0
S07,P016,Agestural,10102,0
S07,P016,Agestural,10103,0
S07,P016,Agestural,10104,0
S07,P016,Agestural,10105,0
S07,P016,Agestural,10106,0
S07,P016,Agestural,10107,0
S07,P016,Agestural,10108,0
S07,P016,Agestural,10109,0
S07,P016,Agestural,10110,0
S07,P016,Agestural,10111,0
S07,P016,Agestural,10112,0
S07,P016,Agestural,10113,0
S07,P016,Agestural,10114,0
S07,P016,Agestural,10115,0
S07,P016,Agestural,10116,0
S07,P016,Agestural,10117,0
S07,P016,Agestural,10118,0
S07,P016,Agestural,10119,0
S07,P016,Agestural,10120,0
S07,P016,Agestural,10121,0
S07,P016,Agestural,10122,0
S07,P016,Agestural,10123,0
S07,P016,Agestural,10124,0
S07,P016,Agestural,10125,0
S07,P016,Agestural,10126,0
S07,P016,Agestural,10127,0
S07,P016,Agestural,10128,0
S07,P016,Agestural,10129,0
S07,P016,Agestural,10130,0
S07,P016,Agestural,10131,0
S07,P016,Agestural,10132,0
S07,P016,Agestural,10133,0
S07,P016,Agestural,10134,0
S07,P016,Agestural,10135,0
S07,P016,Agestural,10136,0
S07,P016,Agestural,10137,0
S07,P016,Agestural,10138,0
S07,P016,Agestural,10139,0
S07,P016,Agestural,10140,0
S07,P016,Agestural,10141,0
S07,P016,Agestural,10142,0
S07,P016,Agestural,10143,0
S07,P016,Agestural,10144,0
S07,P016,Agestural,10145,0
S07,P016,Agestural,10146,0
S07,P016,Agestural,10147,0
S07,P016,Agestural,10148,0
S07,P016,Agestural,10149,0
S07,P016,Agestural,10150,0
S07,P016,Agestural,10151,0
S07,P016,Agestural,10152,0
S07,P016,Agestural,10153,0
S07,P016,Agestural,10154,0
S07,P016,Agestural,10155,0
S07,P016,Agestural,10156,0
S07,P016,Agestural,10157,0
S07,P016,Agestural,10158,0
S07,P016,Agestural,10159,0
S07,P016,Agestural,10160,0
S07,P016,Agestural,10161,0
S07,P016,Agestural,10162,0
S07,P016,Agestural,10163,0
S07,P016,Agestural,10164,0
S07,P016,Agestural,10165,0
S07,P016,Agestural,10166,0
S07,P016,Agestural,10167,0
S07,P016,Agestural,10168,0
S07,P016,Agestural,10169,0
S07,P016,Agestural,10170,0
S07,P016,Agestural,10171,0
S07,P016,Agestural,10172,0
S07,P016,Agestural,10173,0
S07,P016,Agestural,10174,0
S07,P016,Agestural,10175,0
S07,P016,Agestural,10176,0
S07,P016,Agestural,10177,0
S07,P016,Agestural,10178,0
S07,P016,Agestural,10179,0
S07,P016,Agestural,10180,0
S07,P016,Agestural,10181,0
S07,P016,Agestural,10182,0
S07,P016,Agestural,10183,0
S07,P016,Agestural,10184,0
S07,P016,Agestural,10185,0
S07,P016,Agestural,10186,0
S07,P016,Agestural,10187,0
S07,P016,Agestural,10188,0
S07,P016,Agestural,10189,0
S07,P016,Agestural,10190,0
S07,P016,Agestural,10191,0
S07,P016,Agestural,10192,0
S07,P016,Agestural,10193,0
S07,P016,Agestural,10194,0
S07,P016,Agestural,10195,0
S07,P016,Agestural,10196,0
S07,P016,Agestural,10197,0
S07,P016,Agestural,10198,0
S07,P016,Agestural,10199,0
S07,P016,Agestural,10200,0
S07,P016,Agestural,10201,0
S07,P016,Agestural,10202,0
S07,P016,Agestural,10203,0
S07,P016,Agestural,10204,0
S07,P016,Agestural,10205,0
S07,P016,Agestural,10206,0
S07,P016,Agestural,10207,0
S07,P016,Agestural,10208,0
S07,P016,Agestural,10209,0
S07,P016,Agestural,10210,0
S07,P016,Agestural,10211,0
S07,P016,Agestural,10212,0
S07,P016,Agestural,10213,0
S07,P016,Agestural,10214,0
S07,P016,Agestural,10215,0
S07,P016,Agestural,10216,0
S07,P016,Agestural,10217,0
S07,P016,Agestural,10218,0
S07,P016,Agestural,10219,0
S07,P016,Agestural,10220,0
S07,P016,Agestural,10221,0
S07,P016,Agestural,10222,0
S07,P016,Agestural,10223,0
S07,P016,Agestural,10224,0
S07,P016,Agestural,10225,0
S07,P016,Agestural,10226,0
S07,P016,Agestural,10227,0
S07,P016,Agestural,10228,0
S07,P016,Agestural,10229,0
S07,P016,Agestural,10230,0
S07,P016,Agestural,10231,0
S07,P016,Agestural,10232,0
S07,P016,Agestural,10233,0
S07,P016,Agestural,10234,0
S07,P016,Agestural,10235,0
S07,P016,Agestural,10236,0
S07,P016,Agestural,10237,0
S07,P016,Agestural,10238,0
S07,P016,Agestural,10239,0
S07,P016,Agestural,10240,0
S07,P016,Agestural,10241,0
S07,P016,Agestural,10242,0
S07,P016,Agestural,10243,0
S07,P016,Agestural,10244,0
S07,P016,Agestural,10245,0
S07,P016,Agestural,10246,0
S07,P016,Agestural,10247,0
S07,P016,Agestural,10248,0
S07,P016,Agestural,10249,0
S07,P016,Agestural,10250,0
S07,P016,Agestural,10251,0
S07,P016,Agestural,10252,0
S07,P016,Agestural,10253,0
S07,P016,Agestural,10254,0
S07,P016,Agestural,10255,0
S07,P016,Agestural,10256,0
S07,P016,Agestural,10257,0
S07,P016,Agestural,10258,0
S07,P016,Agestural,10259,0
S07,P016,Agestural,10260,0
S07,P016,Agestural,10261,0
S07,P016,Agestural,10262,0
S07,P016,Agestural,10263,0
S07,P016,Agestural,10264,0
S07,P016,Agestural,10265,0
S07,P016,Agestural,10266,0
S07,P016,Agestural,10267,0
S07,P016,Agestural,10268,0
S07,P016,Agestural,10269,0
S07,P016,Agestural,10270,0
S07,P016,Agestural,10271,0
S07,P016,Agestural,10272,0
S07,P016,Agestural,10273,0
S07,P016,Agestural,10274,0
S07,P016,Agestural,10275,0
S07,P016,Agestural,10276,0
S07,P016,Agestural,10277,0
S07,P016,Agestural,10278,0
S07,P016,Agestural,10279,0
S07,P016,Agestural,10280,0
S07,P016,Agestural,10281,0
S07,P016,Agestural,10282,0
S07,P016,Agestural,10283,0
S07,P016,Agestural,10284,0
S07,P016,Agestural,10285,0
S07,P016,Agestural,10286,0
S07,P016,Agestural,10287,0
S07,P016,Agestural,10288,0
S07,P016,Agestural,10289,0
S07,P016,Agestural,10290,0
S07,P016,Agestural,10291,0
S07,P016,Agestural,10292,0
S07,P016,Agestural,10293,0
S07,P016,Agestural,10294,0
S07,P016,Agestural,10295,0
S07,P016,Agestural,10296,0
S07,P016,Agestural,10297,0
S07,P016,Agestural,10298,0
S07,P016,Agestural,10299,0
S07,P016,Agestural,10300,0
S07,P016,Agestural,10301,0
S07,P016,Agestural,10302,0
S07,P016,Agestural,10303,0
S07,P016,Agestural,10304,0
S07,P016,Agestural,10305,0
S07,P016,Agestural,10306,0
S07,P016,Agestural,10307,0
S07,P016,Agestural,10308,0
S07,P016,Agestural,10309,0
S07,P016,Agestural,10310,0
S07,P016,Agestural,10311,0
S07,P016,Agestural,10312,0
S07,P016,Agestural,10313,0
S07,P016,Agestural,10314,0
S07,P016,Agestural,10315,0
S07,P016,Agestural,10316,0
S07,P016,Agestural,10317,0
S07,P016,Agestural,10318,0
S07,P016,Agestural,10319,0
S07,P016,Agestural,10320,0
S07,P016,Agestural,10321,0
S07,P016,Agestural,10322,0
S07,P016,Agestural,10323,0
S07,P016,Agestural,10324,0
S07,P016,Agestural,10325,0
S07,P016,Agestural,10326,0
S07,P016,Agestural,10327,0
S07,P016,Agestural,10328,0
S07,P016,Agestural,10329,0
S07,P016,Agestural,10330,0
S07,P016,Agestural,10331,0
S07,P016,Agestural,10332,0
S07,P016,Agestural,10333,0
S07,P016,Agestural,10334,0
S07,P016,Agestural,10335,0
S07,P016,Agestural,10336,0
S07,P016,Agestural,10337,0
S07,P016,Agestural,10338,0
S07,P016,Agestural,10339,0
S07,P016,Agestural,10340,0
S07,P016,Agestural,10341,0
S07,P016,Agestural,10342,0
S07,P016,Agestural,10343,0
S07,P016,Agestural,10344,0
S07,P016,Agestural,10345,0
S07,P016,Agestural,10346,0
S07,P016,Agestural,10347,0
S07,P016,Agestural,10348,0
S07,P016,Agestural,10349,0
S07,P016,Agestural,10350,0
S07,P016,Agestural,10351,0
S07,P016,Agestural,10352,0
S07,P016,Agestural,10353,0
S07,P016,Agestural,10354,0
S07,P016,Agestural,10355,0
S07,P016,Agestural,10356,0
S07,P016,Agestural,10357,0
S07,P016,Agestural,10358,0
S07,P016,Agestural,10359,0
S07,P016,Agestural,10360,0
S07,P016,Agestural,10361,0
S07,P016,Agestural,10362,0
S07,P016,Agestural,10363,0
S07,P016,Agestural,10364,0
S07,P016,Agestural,10365,0
S07,P016,Agestural,10366,0
S07,P016,Agestural,10367,0
S07,P016,Agestural,10368,0
S07,P016,Agestural,10369,0
S07,P016,Agestural,10370,0
S07,P016,Agestural,10371,0
S07,P016,Agestural,10372,0
S07,P016,Agestural,10373,0
S07,P016,Agestural,10374,0
S07,P016,Agestural,10375,0
S07,P016,Agestural,10376,0
S07,P016,Agestural,10377,0
S07,P016,Agestural,10378,0
S07,P016,Agestural,10379,0
S07,P016,Agestural,10380,0
S07,P016,Agestural,10381,0
S07,P016,Agestural,10382,0
S07,P016,Agestural,10383,0
S07,P016,Agestural,10384,0
S07,P016,Agestural,10385,0
S07,P016,Agestural,10386,0
S07,P016,Agestural,10387,0
S07,P016,Agestural,10388,0
S07,P016,Agestural,10389,0
S07,P016,Agestural,10390,0
S07,P016,Agestural,10391,0
S07,P016,Agestural,10392,0
S07,P016,Agestural,10393,0
S07,P016,Agestural,10394,0
S07,P016,Agestural,10395,0
S07,P016,Agestural,10396,0
S07,P016,Agestural,10397,0
S07,P016,Agestural,10398,0
S07,P016,Agestural,10399,0
S07,P016,Agestural,10400,0
S07,P016,Agestural,10401,0
S07,P016,Agestural,10402,0
S07,P016,Agestural,10403,0
S07,P016,Agestural,10404,0
S07,P016,Agestural,10405,0
S07,P016,Agestural,10406,0
S07,P016,Agestural,10407,0
S07,P016,Agestural,10408,0
S07,P016,Agestural,10409,0
S07,P016,Agestural,10410,0
S07,P016,Agestural,10411,0
S07,P016,Agestural,10412,0
S07,P016,Agestural,10413,0
S07,P016,Agestural,10414,0
S07,P016,Agestural,10415,0
S07,P016,Agestural,10416,0
S07,P016,Agestural,10417,0
S07,P016,Agestural,10418,0
S07,P016,Agestural,10419,0
S07,P016,Agestural,10420,0
S07,P016,Agestural,10421,0
S07,P016,Agestural,10422,0
S07,P016,Agestural,10423,0
S07,P016,Agestural,10424,0
S07,P016,Agestural,10425,0
S07,P016,Agestural,10426,0
S07,P016,Agestural,10427,0
S07,P016,Agestural,10428,0
S07,P016,Agestural,10429,0
S07,P016,Agestural,10430,0
S07,P016,Agestural,10431,0
S07,P016,Agestural,10432,0
S07,P016,Agestural,10433,0
S07,P016,Agestural,10434,0
S07,P016,Agestural,10435,0
S07,P016,Agestural,10436,0
S07,P016,Agestural,10437,0
S07,P016,Agestural,10438,0
S07,P016,Agestural,10439,0
S07,P016,Agestural,10440,0
S07,P016,Agestural,10441,0
S07,P016,Agestural,10442,0
S07,P016,Agestural,10443,0
S07,P016,Agestural,10444,0
S07,P016,Agestural,10445,0
S07,P016,Agestural,10446,0
S07,P016,Agestural,10447,0
S07,P016,Agestural,10448,0
S07,P016,Agestural,10449,0
S07,P016,Agestural,10450,0
S07,P016,Agestural,10451,0
S07,P016,Agestural,10452,0
S07,P016,Agestural,10453,0
S07,P016,Agestural,10454,0
S07,P016,Agestural,10455,0
S07,P016,Agestural,10456,0
S07,P016,Agestural,10457,0
S07,P016,Agestural,10458,0
S07,P016,Agestural,10459,0
S07,P016,Agestural,10460,0
S07,P016,Agestural,10461,0
S07,P016,Agestural,10462,0
S07,P016,Agestural,10463,0
S07,P016,Agestural,10464,0
S07,P016,Agestural,10465,0
S07,P016,Agestural,10466,0
S07,P016,Agestural,10467,0
S07,P016,Agestural,10468,0
S07,P016,Agestural,10469,0
S07,P016,Agestural,10470,0
S07,P016,Agestural,10471,0
S07,P016,Agestural,10472,0
S07,P016,Agestural,10473,0
S07,P016,Agestural,10474,0
S07,P016,Agestural,10475,0
S07,P016,Agestural,10476,0
S07,P016,Agestural,10477,0
S07,P016,Agestural,10478,0
S07,P016,Agestural,10479,0
S07,P016,Agestural,10480,0
S07,P016,Agestural,10481,0
S07,P016,Agestural,10482,0
S07,P016,Agestural,10483,0
S07,P016,Agestural,10484,0
S07,P016,Agestural,10485,0
S07,P016,Agestural,10486,0
S07,P016,Agestural,10487,0
S07,P016,Agestural,10488,0
S07,P016,Agestural,10489,0
S07,P016,Agestural,10490,0
S07,P016,Agestural,10491,0
S07,P016,Agestural,10492,0
S07,P016,Agestural,10493,0
S07,P016,Agestural,10494,0
S07,P016,Agestural,10495,0
S07,P016,Agestural,10496,0
S07,P016,Agestural,10497,0
S07,P016,Agestural,10498,0
S07,P016,Agestural,10499,0
S07,P016,Agestural,10500,0
S07,P016,Agestural,10501,0
S07,P016,Agestural,10502,0
S07,P016,Agestural,10503,0
S07,P016,Agestural,10504,0
S07,P016,Agestural,10505,0
S07,P016,Agestural,10506,0
S07,P016,Agestural,10507,0
S07,P016,Agestural,10508,0
S07,P016,Agestural,10509,0
S07,P016,Agestural,10510,0
S07,P016,Agestural,10511,0
S07,P016,Agestural,10512,0
S07,P016,Agestural,10513,0
S07,P016,Agestural,10514,0
S07,P016,Agestural,10515,0
S07,P016,Agestural,10516,0
S07,P016,Agestural,10517,0
S07,P016,Agestural,10518,0
S07,P016,Agestural,10519,0
S07,P016,Agestural,10520,0
S07,P016,Agestural,10521,0
S07,P016,Agestural,10522,0
S07,P016,Agestural,10523,0
S07,P016,Agestural,10524,0
S07,P016,Agestural,10525,0
S07,P016,Agestural,10526,0
S07,P016,Agestural,10527,0
S07,P016,Agestural,10528,0
S07,P016,Agestural,10529,0
S07,P016,Agestural,10530,0
S07,P016,Agestural,10531,0
S07,P016,Agestural,10532,0
S07,P016,Agestural,10533,0
S07,P016,Agestural,10534,0
S07,P016,Agestural,10535,0
S07,P016,Agestural,10536,0
S07,P016,Agestural,10537,0
S07,P016,Agestural,10538,0
S07,P016,Agestural,10539,0
S07,P016,Agestural,10540,0
S07,P016,Agestural,10541,0
S07,P016,Agestural,10542,0
S07,P016,Agestural,10543,0
S07,P016,Agestural,10544,0
S07,P016,Agestural,10545,0
S07,P016,Agestural,10546,0
S07,P016,Agestural,10547,0
S07,P016,Agestural,10548,0
S07,P016,Agestural,10549,0
S07,P016,Agestural,10550,0
S07,P016,Agestural,10551,0
S07,P016,Agestural,10552,0
S07,P016,Agestural,10553,0
S07,P016,Agestural,10554,0
S07,P016,Agestural,10555,0
S07,P016,Agestural,10556,0
S07,P016,Agestural,10557,0
S07,P016,Agestural,10558,0
S07,P016,Agestural,10559,0
S07,P016,Agestural,10560,0
S07,P016,Agestural,10561,0
S07,P016,Agestural,10562,0
S07,P016,Agestural,10563,0
S07,P016,Agestural,10564,0
S07,P016,Agestural,10565,0
S07,P016,Agestural,10566,0
S07,P016,Agestural,10567,0
S07,P016,Agestural,10568,0
S07,P016,Agestural,10569,0
S07,P016,Agestural,10570,0
S07,P016,Agestural,10571,0
S07,P016,Agestural,10572,0
S07,P016,Agestural,10573,0
S07,P016,Agestural,10574,0
S07,P016,Agestural,10575,0
S07,P016,Agestural,10576,0
S07,P016,Agestural,10577,0
S07,P016,Agestural,10578,0
S07,P016,Agestural,10579,0
S07,P016,Agestural,10580,0
S07,P016,Agestural,10581,0
S07,P016,Agestural,10582,0
S07,P016,Agestural,10583,0
S07,P016,Agestural,10584,0
S07,P016,Agestural,10585,0
S07,P016,Agestural,10586,0
S07,P016,Agestural,10587,0
S07,P016,Agestural,10588,0
S07,P016,Agestural,10589,0
S07,P016,Agestural,10590,0
S07,P016,Agestural,10591,0
S07,P016,Agestural,10592,0
S07,P016,Agestural,10593,0
S07,P016,Agestural,10594,0
S07,P016,Agestural,10595,0
S07,P016,Agestural,10596,0
S07,P016,Agestural,10597,0
S07,P016,Agestural,10598,0
S07,P016,Agestural,10599,0
S07,P016,Agestural,10600,0
S07,P016,Agestural,10601,0
S07,P016,Agestural,10602,0
S07,P016,Agestural,10603,0
S07,P016,Agestural,10604,0
S07,P016,Agestural,10605,0
S07,P016,Agestural,10606,0
S07,P016,Agestural,10607,0
S07,P016,Agestural,10608,0
S07,P016,Agestural,10609,0
S07,P016,Agestural,10610,0
S07,P016,Agestural,10611,0
S07,P016,Agestural,10612,0
S07,P016,Agestural,10613,0
S07,P016,Agestural,10614,0
S07,P016,Agestural,10615,0
S07,P016,Agestural,10616,0
S07,P016,Agestural,10617,0
S07,P016,Agestural,10618,0
S07,P016,Agestural,10619,0
S07,P016,Agestural,10620,0
S07,P016,Agestural,10621,0
S07,P016,Agestural,10622,0
S07,P016,Agestural,10623,0
S07,P016,Agestural,10624,0
S07,P016,Agestural,10625,0
S07,P016,Agestural,10626,0
S07,P016,Agestural,10627,0
S07,P016,Agestural,10628,0
S07,P016,Agestural,10629,0
S07,P016,Agestural,10630,0
S07,P016,Agestural,10631,0
S07,P016,Agestural,10632,0
S07,P016,Agestural,10633,0
S07,P016,Agestural,10634,0
S07,P016,Agestural,10635,0
S07,P016,Agestural,10636,0
S07,P016,Agestural,10637,0
S07,P016,Agestural,10638,0
S07,P016,Agestural,10639,0
S07,P016,Agestural,10640,0
S07,P016,Agestural,10641,0
S07,P016,Agestural,10642,0
S07,P016,Agestural,10643,0
S07,P016,Agestural,10644,0
S07,P016,Agestural,10645,0
S07,P016,Agestural,10646,0
S07,P016,Agestural,10647,0
S07,P016,Agestural,10648,0
S07,P016,Agestural,10649,0
S07,P016,Agestural,10650,0
S07,P016,Agestural,10651,0
S07,P016,Agestural,10652,0
S07,P016,Agestural,10653,0
S07,P016,Agestural,10654,0
S07,P016,Agestural,10655,0
S07,P016,Agestural,10656,0
S07,P016,Agestural,10657,0
S07,P016,Agestural,10658,0
S07,P016,Agestural,10659,0
S07,P016,Agestural,10660,0
S07,P016,Agestural,10661,0
S07,P016,Agestural,10662,0
S07,P016,Agestural,10663,0
S07,P016,Agestural,10664,0
S07,P016,Agestural,10665,0
S07,P016,Agestural,10666,0
S07,P016,Agestural,10667,0
S07,P016,Agestural,10668,0
S07,P016,Agestural,10669,0
S07,P016,Agestural,10670,0
S07,P016,Agestural,10671,0
S07,P016,Agestural,10672,0
S07,P016,Agestural,10673,0
S07,P016,Agestural,10674,0
S07,P016,Agestural,10675,0
S07,P016,Agestural,10676,0
S07,P016,Agestural,10677,0
S07,P016,Agestural,10678,0
S07,P016,Agestural,10679,0
S07,P016,Agestural,10680,0
S07,P016,Agestural,10681,0
S07,P016,Agestural,10682,0
S07,P016,Agestural,10683,0
S07,P016,Agestural,10684,0
S07,P016,Agestural,10685,0
S07,P016,Agestural,10686,0
S07,P016,Agestural,10687,0
S07,P016,Agestural,10688,0
S07,P016,Agestural,10689,0
S07,P016,Agestural,10690,0
S07,P016,Agestural,10691,0
S07,P016,Agestural,10692,0
S07,P016,Agestural,10693,0
S07,P016,Agestural,10694,0
S07,P016,Agestural,10695,0
S07,P016,Agestural,10696,0
S07,P016,Agestural,10697,0
S07,P016,Agestural,10698,0
S07,P016,Agestural,10699,0
S07,P016,Agestural,10700,0
S07,P016,Agestural,10701,0
S07,P016,Agestural,10702,0
S07,P016,Agestural,10703,0
S07,P016,Agestural,10704,0
S07,P016,Agestural,10705,0
S07,P016,Agestural,10706,0
S07,P016,Agestural,10707,0
S07,P016,Agestural,10708,0
S07,P016,Agestural,10709,0
S07,P016,Agestural,10710,0
S07,P016,Agestural,10711,0
S07,P016,Agestural,10712,0
S07,P016,Agestural,10713,0
S07,P016,Agestural,10714,0
S07,P016,Agestural,10715,0
S07,P016,Agestural,10716,0
S07,P016,Agestural,10717,0
S07,P016,Agestural,10718,0
S07,P016,Agestural,10719,0
S07,P016,Agestural,10720,0
S07,P016,Agestural,10721,0
S07,P016,Agestural,10722,0
S07,P016,Agestural,10723,0
S07,P016,Agestural,10724,0
S07,P016,Agestural,10725,0
S07,P016,Agestural,10726,0
S07,P016,Agestural,10727,0
S07,P016,Agestural,10728,0
S07,P016,Agestural,10729,0
S07,P016,Agestural,10730,0
S07,P016,Agestural,10731,0
S07,P016,Agestural,10732,0
S07,P016,Agestural,10733,0
S07,P016,Agestural,10734,0
S07,P016,Agestural,10735,0
S07,P016,Agestural,10736,0
S07,P016,Agestural,10737,0
S07,P016,Agestural,10738,0
S07,P016,Agestural,10739,0
S07,P016,Agestural,10740,0
S07,P016,Agestural,10741,0
S07,P016,Agestural,10742,0
S07,P016,Agestural,10743,0
S07,P016,Agestural,10744,0
S07,P016,Agestural,10745,0
S07,P016,Agestural,10746,0
S07,P016,Agestural,10747,0
S07,P016,Agestural,10748,0
S07,P016,Agestural,10749,0
S07,P016,Agestural,10750,0
S07,P016,Agestural,10751,0
S07,P016,Agestural,10752,0
S07,P016,Agestural,10753,0
S07,P016,Agestural,10754,0
S07,P016,Agestural,10755,0
S07,P016,Agestural,10756,0
S07,P016,Agestural,10757,0
S07,P016,Agestural,10758,0
S07,P016,Agestural,10759,0
S07,P016,Agestural,10760,0
S07,P016,Agestural,10761,0
S07,P016,Agestural,10762,0
S07,P016,Agestural,10763,0
S07,P016,Agestural,10764,0
S07,P016,Agestural,10765,0
S07,P016,Agestural,10766,0
S07,P016,Agestural,10767,0
S07,P016,Agestural,10768,0
S07,P016,Agestural,10769,0
S07,P016,Agestural,10770,0
S07,P016,Agestural,10771,0
S07,P016,Agestural,10772,0
S07,P016,Agestural,10773,0
S07,P016,Agestural,10774,0
S07,P016,Agestural,10775,0
S07,P016,Agestural,10776,0
S07,P016,Agestural,10777,0
S07,P016,Agestural,10778,0
S07,P016,Agestural,10779,0
S07,P016,Agestural,10780,0
S07,P016,Agestural,10781,0
S07,P016,Agestural,10782,0
S07,P016,Agestural,10783,0
S07,P016,Agestural,10784,0
S07,P016,Agestural,10785,0
S07,P016,Agestural,10786,0
S07,P016,Agestural,10787,0
S07,P016,Agestural,10788,0
S07,P016,Agestural,10789,0
S07,P016,Agestural,10790,0
S07,P016,Agestural,10791,0
S07,P016,Agestural,10792,0
S07,P016,Agestural,10793,0
S07,P016,Agestural,10794,0
S07,P016,Agestural,10795,0
S07,P016,Agestural,10796,0
S07,P016,Agestural,10797,0
S07,P016,Agestural,10798,0
S07,P016,Agestural,10799,0
S07,P016,Agestural,10800,0
S07,P016,Agestural,10801,0
S07,P016,Agestural,10802,0
S07,P016,Agestural,10803,0
S07,P016,Agestural,10804,0
S07,P016,Agestural,10805,0
S07,P016,Agestural,10806,0
S07,P016,Agestural,10807,0
S07,P016,Agestural,10808,0
S07,P016,Agestural,10809,0
S07,P016,Agestural,10810,0
S07,P016,Agestural,10811,0
S07,P016,Agestural,10812,0
S07,P016,Agestural,10813,0
S07,P016,Agestural,10814,0
S07,P016,Agestural,10815,0
S07,P016,Agestural,10816,0
S07,P016,Agestural,10817,0
S07,P016,Agestural,10818,0
S07,P016,Agestural,10819,0
S07,P016,Agestural,10820,0
S07,P016,Agestural,10821,0
S07,P016,Agestural,10822,0
S07,P016,Agestural,10823,0
S07,P016,Agestural,10824,0
S07,P016,Symbolic,10825,4
