Session,Frame,LeftPlayerMotion,RightPlayerMotion
S21,17605,96,414
S21,17606,80,369
S21,17607,185,196
S21,17608,192,307
S21,17609,150,365
S21,17610,109,332
S21,17611,55,145
S21,17612,9,8
S21,17613,11,0
S21,17614,6,29
S21,17615,53,50
S21,17616,48,30
S21,17617,47,22
S21,17618,32,5
S21,17619,13,14
S21,17620,5,18
S21,17621,6,72
S21,17622,14,655
S21,17623,16,1475
S21,17624,17,2036
S21,17625,9,1254
S21,17626,4,747
S21,17627,4,457
S21,17628,0,410
S21,17629,0,362
S21,17630,0,287
S21,17631,0,199
S21,17632,6,211
S21,17633,12,292
S21,17634,6,97
S21,17635,0,63
S21,17636,0,27
S21,17637,0,7
S21,17638,0,0
S21,17639,2,0
S21,17640,0,0
S21,17641,0,0
S21,17642,0,0
S21,17643,2,45
S21,17644,44,132
S21,17645,70,147
S21,17646,75,155
S21,17647,98,112
S21,17648,81,53
S21,17649,171,122
S21,17650,170,102
S21,17651,74,0
S21,17652,18,63
S21,17653,36,4
S21,17654,9,0
S21,17655,12,52
S21,17656,27,23
S21,17657,16,8
S21,17658,0,0
S21,17659,0,0
S21,17660,9,192
S21,17661,31,245
S21,17662,1,186
S21,17663,0,49
S21,17664,0,1
S21,17665,19,0
S21,17666,32,0
S21,17667,12,0
S21,17668,0,0
S21,17669,0,0
S21,17670,0,0
S21,17671,0,0
S21,17672,35,0
S21,17673,82,3
S21,17674,129,0
S21,17675,162,4
S21,17676,138,4
S21,17677,1,6
S21,17678,0,0
S21,17679,0,0
S21,17680,0,0
S21,17681,0,0
S21,17682,15,0
S21,17683,134,1
S21,17684,98,0
S21,17685,0,12
S21,17686,0,0
S21,17687,109,0
S21,17688,126,0
S21,17689,112,1
S21,17690,42,0
S21,17691,0,0
S21,17692,0,0
S21,17693,0,0
S21,17694,0,0
S21,17695,0,0
S21,17696,0,0
S21,17697,0,0
S21,17698,0,0
S21,17699,56,0
S21,17700,80,0
S21,17701,90,0
S21,17702,4,0
S21,17703,0,0
S21,17704,3,0
S21,17705,54,0
S21,17706,51,0
S21,17707,21,0
S21,17708,16,0
S21,17709,25,0
S21,17710,22,0
S21,17711,9,0
S21,17712,0,0
S21,17713,0,0
S21,17714,0,0
S21,17715,46,0
S21,17716,78,1
S21,17717,63,7
S21,17718,0,15
S21,17719,5,35
S21,17720,151,87
S21,17721,143,348
S21,17722,51,1022
S21,17723,0,1778
S21,17724,0,1805
S21,17725,0,1856
S21,17726,0,1705
S21,17727,0,1471
S21,17728,0,1496
S21,17729,0,1313
S21,17730,0,1137
S21,17731,0,1104
S21,17732,0,929
S21,17733,0,806
S21,17734,0,621
S21,17735,0,536
S21,17736,0,489
S21,17737,0,395
S21,17738,0,276
S21,17739,3,183
S21,17740,48,73
S21,17741,214,2
S21,17742,420,3
S21,17743,286,0
S21,17744,44,0
S21,17745,0,13
S21,17746,0,36
S21,17747,0,45
S21,17748,0,20
S21,17749,0,10
S21,17750,0,7
S21,17751,0,11
S21,17752,0,45
S21,17753,0,64
S21,17754,0,95
S21,17755,0,102
S21,17756,0,107
S21,17757,0,98
S21,17758,0,35
S21,17759,0,18
S21,17760,0,26
S21,17761,0,9
S21,17762,0,56
S21,17763,0,78
S21,17764,0,96
S21,17765,0,57
S21,17766,0,77
S21,17767,0,56
S21,17768,0,20
S21,17769,0,0
S21,17770,0,0
S21,17771,0,23
S21,17772,0,239
S21,17773,0,460
S21,17774,0,551
S21,17775,0,566
S21,17776,0,606
S21,17777,0,554
S21,17778,0,437
S21,17779,0,208
S21,17780,0,43
S21,17781,0,0
S21,17782,0,0
S21,17783,0,8
S21,17784,0,68
S21,17785,0,149
S21,17786,0,256
S21,17787,0,300
S21,17788,0,311
S21,17789,0,256
S21,17790,0,193
S21,17791,0,140
S21,17792,0,66
S21,17793,0,10
S21,17794,0,9
S21,17795,0,0
S21,17796,0,0
S21,17797,0,0
S21,17798,0,1
S21,17799,0,0
S21,17800,0,0
S21,17801,0,0
S21,17802,0,0
S21,17803,0,0
S21,17804,0,2
S21,17805,0,12
S21,17806,0,0
S21,17807,0,0
S21,17808,0,8
S21,17809,0,0
S21,17810,0,0
S21,17811,0,17
S21,17812,0,0
S21,17813,0,0
S21,17814,0,2
S21,17815,0,0
S21,17816,0,0
S21,17817,0,0
S21,17818,0,0
S21,17819,0,0
S21,17820,0,0
S21,17821,0,0
S21,17822,0,0
S21,17823,0,0
S21,17824,0,0
S21,17825,0,0
S21,17826,0,0
S21,17827,0,0
S21,17828,0,0
S21,17829,0,0
S21,17830,0,0
S21,17831,0,0
S21,17832,0,0
S21,17833,0,0
S21,17834,0,0
S21,17835,0,0
S21,17836,0,0
S21,17837,0,0
S21,17838,0,0
S21,17839,0,0
S21,17840,1,0
S21,17841,0,0
S21,17842,0,0
S21,17843,0,0
S21,17844,0,0
S21,17845,0,0
S21,17846,0,0
S21,17847,0,0
S21,17848,0,0
S21,17849,0,0
S21,17850,0,0
S21,17851,3,0
S21,17852,3,0
S21,17853,29,0
S21,17854,81,0
S21,17855,15,0
S21,17856,7,12
S21,17857,2,0
S21,17858,0,0
S21,17859,0,0
S21,17860,0,0
S21,17861,0,0
S21,17862,0,0
S21,17863,0,0
S21,17864,0,14
S21,17865,0,0
S21,17866,0,0
S21,17867,12,0
S21,17868,15,0
S21,17869,8,0
S21,17870,0,0
S21,17871,17,0
S21,17872,28,0
S21,17873,0,0
S21,17874,0,0
S21,17875,4,0
S21,17876,0,0
S21,17877,0,0
S21,17878,0,0
S21,17879,0,0
S21,17880,0,0
S21,17881,0,0
S21,17882,6,0
S21,17883,12,0
S21,17884,0,0
S21,17885,0,0
S21,17886,0,0
S21,17887,0,0
S21,17888,0,0
S21,17889,78,0
S21,17890,158,0
S21,17891,30,0
S21,17892,0,0
S21,17893,0,0
S21,17894,0,0
S21,17895,0,0
S21,17896,0,0
S21,17897,42,0
S21,17898,10,0
S21,17899,0,0
S21,17900,0,0
S21,17901,0,0
S21,17902,0,0
S21,17903,0,3
S21,17904,0,0
S21,17905,0,0
S21,17906,0,0
S21,17907,0,0
S21,17908,4,0
S21,17909,0,0
S21,17910,0,0
S21,17911,0,0
S21,17912,0,0
S21,17913,0,0
S21,17914,49,0
S21,17915,90,0
S21,17916,0,0
S21,17917,14,0
S21,17918,83,0
S21,17919,155,0
S21,17920,0,0
S21,17921,1,0
S21,17922,1,0
S21,17923,0,7
S21,17924,3,4
S21,17925,0,74
S21,17926,0,39
S21,17927,0,13
S21,17928,0,0
S21,17929,0,0
S21,17930,0,0
S21,17931,5,3
S21,17932,0,0
S21,17933,0,0
S21,17934,0,0
S21,17935,0,0
S21,17936,0,0
S21,17937,0,0
S21,17938,1,5
S21,17939,40,13
S21,17940,69,2
S21,17941,3,0
S21,17942,0,7
S21,17943,0,0
S21,17944,5,0
S21,17945,1,0
S21,17946,0,0
S21,17947,0,0
S21,17948,0,0
S21,17949,0,0
S21,17950,0,5
S21,17951,0,0
S21,17952,2,0
S21,17953,5,0
S21,17954,10,0
S21,17955,32,0
S21,17956,240,0
S21,17957,770,0
S21,17958,440,0
S21,17959,303,0
S21,17960,101,0
S21,17961,11,0
S21,17962,7,0
S21,17963,19,0
S21,17964,0,1
S21,17965,0,6
S21,17966,0,6
S21,17967,0,0
S21,17968,59,0
S21,17969,3,0
S21,17970,6,0
S21,17971,75,0
S21,17972,70,0
S21,17973,8,0
S21,17974,48,0
S21,17975,34,0
S21,17976,28,0
S21,17977,33,0
S21,17978,43,0
S21,17979,34,0
S21,17980,37,0
S21,17981,38,0
S21,17982,32,0
S21,17983,64,0
S21,17984,82,0
S21,17985,65,0
S21,17986,11,0
S21,17987,3,0
S21,17988,0,0
S21,17989,2,0
S21,17990,5,0
S21,17991,0,0
S21,17992,0,0
S21,17993,0,0
S21,17994,0,0
S21,17995,0,0
S21,17996,0,2
S21,17997,0,2
S21,17998,0,1
S21,17999,0,0
S21,18000,0,0
S21,18001,0,0
S21,18002,0,0
S21,18003,0,0
S21,18004,0,0
S21,18005,0,0
S21,18006,0,0
S21,18007,0,0
S21,18008,0,0
S21,18009,0,0
S21,18010,0,0
S21,18011,1,0
S21,18012,0,0
S21,18013,2,0
S21,18014,0,0
S21,18015,0,0
S21,18016,0,0
S21,18017,0,0
S21,18018,0,5
S21,18019,0,0
S21,18020,0,0
S21,18021,0,0
S21,18022,0,0
S21,18023,0,0
S21,18024,0,0
S21,18025,0,0
S21,18026,0,0
S21,18027,0,0
S21,18028,0,0
S21,18029,0,0
S21,18030,0,0
S21,18031,0,0
S21,18032,0,0
S21,18033,0,0
S21,18034,0,0
S21,18035,0,0
S21,18036,0,0
S21,18037,0,0
S21,18038,0,0
S21,18039,0,0
S21,18040,0,0
S21,18041,0,0
S21,18042,0,0
S21,18043,0,0
S21,18044,0,0
S21,18045,0,0
S21,18046,0,0
S21,18047,0,0
S21,18048,0,0
S21,18049,0,0
S21,18050,0,0
S21,18051,0,0
S21,18052,0,0
S21,18053,0,0
S21,18054,0,0
S21,18055,0,0
S21,18056,0,0
S21,18057,0,0
S21,18058,0,0
S21,18059,0,0
S21,18060,0,0
S21,18061,0,0
S21,18062,0,0
S21,18063,0,0
S21,18064,0,0
S21,18065,0,0
S21,18066,0,0
S21,18067,0,0
S21,18068,0,0
S21,18069,0,0
S21,18070,0,0
S21,18071,0,0
S21,18072,0,0
S21,18073,0,0
S21,18074,0,0
S21,18075,0,0
S21,18076,0,0
S21,18077,0,0
S21,18078,0,0
S21,18079,0,0
S21,18080,0,1
S21,18081,0,0
S21,18082,1,0
S21,18083,14,0
S21,18084,15,1
S21,18085,0,0
S21,18086,0,2
S21,18087,0,0
S21,18088,0,0
S21,18089,2,0
S21,18090,0,0
S21,18091,0,0
S21,18092,0,0
S21,18093,0,0
S21,18094,0,0
S21,18095,0,0
S21,18096,0,0
S21,18097,0,0
S21,18098,0,0
S21,18099,12,0
S21,18100,61,1
S21,18101,39,0
S21,18102,0,0
S21,18103,2,0
S21,18104,0,0
S21,18105,0,0
S21,18106,0,0
S21,18107,0,0
S21,18108,0,0
S21,18109,0,0
S21,18110,0,0
S21,18111,0,0
S21,18112,0,1
S21,18113,2,0
S21,18114,25,1
S21,18115,271,0
S21,18116,548,0
S21,18117,565,0
S21,18118,1816,0
S21,18119,3871,0
S21,18120,4823,0
S21,18121,4433,0
S21,18122,3115,0
S21,18123,2048,0
S21,18124,2319,0
S21,18125,2969,0
S21,18126,3969,0
S21,18127,4824,0
S21,18128,5181,0
S21,18129,4782,0
S21,18130,4222,0
S21,18131,3548,0
S21,18132,2953,0
S21,18133,2636,0
S21,18134,2312,0
S21,18135,1702,0
S21,18136,913,0
S21,18137,248,0
S21,18138,14,0
S21,18139,0,0
S21,18140,0,0
S21,18141,0,0
S21,18142,66,0
S21,18143,252,0
S21,18144,589,0
S21,18145,843,0
S21,18146,1020,0
S21,18147,1263,0
S21,18148,1578,0
S21,18149,2079,0
S21,18150,2738,0
S21,18151,3552,0
S21,18152,4096,0
S21,18153,4456,0
S21,18154,4637,0
S21,18155,4462,0
S21,18156,4039,0
S21,18157,3305,4
S21,18158,2557,1
S21,18159,1947,1
S21,18160,1569,0
S21,18161,1150,0
S21,18162,900,0
S21,18163,630,0
S21,18164,373,0
S21,18165,190,0
S21,18166,111,0
S21,18167,78,0
S21,18168,32,0
S21,18169,10,0
S21,18170,70,0
S21,18171,177,0
S21,18172,99,0
S21,18173,75,0
S21,18174,60,0
S21,18175,8,0
S21,18176,20,4
S21,18177,5,0
S21,18178,8,0
S21,18179,12,0
S21,18180,15,0
S21,18181,1,0
S21,18182,0,0
S21,18183,0,0
S21,18184,14,0
S21,18185,33,0
S21,18186,0,0
S21,18187,0,0
S21,18188,3,0
S21,18189,12,0
S21,18190,12,0
S21,18191,7,0
S21,18192,5,0
S21,18193,10,0
S21,18194,0,0
S21,18195,28,0
S21,18196,1,0
S21,18197,0,0
S21,18198,0,0
S21,18199,0,0
S21,18200,2,0
S21,18201,0,0
S21,18202,0,0
S21,18203,0,4
S21,18204,0,0
S21,18205,0,0
S21,18206,0,0
S21,18207,0,0
S21,18208,0,0
S21,18209,0,0
S21,18210,0,0
S21,18211,0,0
S21,18212,0,0
S21,18213,44,2
S21,18214,45,0
S21,18215,11,0
S21,18216,0,0
S21,18217,0,0
S21,18218,0,3
S21,18219,0,0
S21,18220,0,0
S21,18221,0,0
S21,18222,0,103
S21,18223,0,85
S21,18224,0,87
S21,18225,0,48
S21,18226,0,6
S21,18227,0,4
S21,18228,0,11
S21,18229,22,66
S21,18230,272,108
S21,18231,544,108
S21,18232,420,130
S21,18233,183,176
S21,18234,1,190
S21,18235,352,211
S21,18236,310,46
S21,18237,56,129
S21,18238,0,136
S21,18239,2,61
S21,18240,3,23
S21,18241,5,8
S21,18242,4,0
S21,18243,237,0
S21,18244,42,0
S21,18245,28,0
S21,18246,363,0
S21,18247,194,0
S21,18248,12,0
S21,18249,345,0
S21,18250,95,44
S21,18251,4,0
S21,18252,0,17
S21,18253,0,28
S21,18254,20,28
S21,18255,0,28
S21,18256,0,21
S21,18257,1,10
S21,18258,0,5
S21,18259,0,8
S21,18260,0,0
S21,18261,0,0
S21,18262,0,0
S21,18263,0,0
S21,18264,0,0
S21,18265,0,3
S21,18266,0,9
S21,18267,0,14
S21,18268,0,2
S21,18269,0,0
S21,18270,0,0
S21,18271,0,0
S21,18272,0,0
S21,18273,0,3
S21,18274,0,13
S21,18275,0,24
S21,18276,0,50
S21,18277,0,148
S21,18278,0,544
S21,18279,3,1480
S21,18280,0,2109
S21,18281,0,2005
S21,18282,0,1478
S21,18283,0,760
S21,18284,0,725
S21,18285,0,1392
S21,18286,0,2531
S21,18287,0,3065
S21,18288,0,3234
S21,18289,0,3051
S21,18290,0,2813
S21,18291,0,2469
S21,18292,0,2254
S21,18293,0,1843
S21,18294,0,1758
S21,18295,0,1772
S21,18296,0,1754
S21,18297,0,1751
S21,18298,0,1723
S21,18299,0,1768
S21,18300,1,1874
S21,18301,0,2020
S21,18302,1,2067
S21,18303,0,2028
S21,18304,0,1696
S21,18305,0,1141
S21,18306,0,798
S21,18307,0,461
S21,18308,0,291
S21,18309,0,134
S21,18310,0,230
S21,18311,0,741
S21,18312,0,1797
S21,18313,0,2405
S21,18314,0,2813
S21,18315,0,3123
S21,18316,0,3687
S21,18317,0,3852
S21,18318,0,4144
S21,18319,0,5414
S21,18320,0,6198
S21,18321,0,6935
S21,18322,0,6911
S21,18323,0,5929
S21,18324,0,5550
S21,18325,20,6441
S21,18326,87,7315
S21,18327,249,7974
S21,18328,617,8181
S21,18329,1433,7554
S21,18330,2313,6361
S21,18331,3003,5711
S21,18332,3290,5473
S21,18333,3394,4846
S21,18334,3359,4147
S21,18335,3177,4011
S21,18336,3111,3566
S21,18337,2956,3157
S21,18338,2760,1913
S21,18339,2519,977
S21,18340,2201,740
S21,18341,1795,501
S21,18342,1163,426
S21,18343,683,174
S21,18344,355,159
S21,18345,254,165
S21,18346,395,61
S21,18347,894,566
S21,18348,1322,1099
S21,18349,1383,1435
S21,18350,1464,1249
S21,18351,1124,665
S21,18352,695,527
S21,18353,270,809
S21,18354,269,941
S21,18355,279,1135
S21,18356,225,1227
S21,18357,204,713
S21,18358,183,701
S21,18359,55,551
S21,18360,51,503
S21,18361,123,260
S21,18362,306,213
S21,18363,540,289
S21,18364,669,224
S21,18365,727,226
S21,18366,636,841
S21,18367,356,1155
S21,18368,230,283
S21,18369,330,19
S21,18370,571,8
S21,18371,498,79
S21,18372,452,29
S21,18373,386,16
S21,18374,308,157
S21,18375,197,410
S21,18376,114,812
S21,18377,70,335
S21,18378,88,106
S21,18379,87,437
S21,18380,102,424
S21,18381,166,144
S21,18382,375,51
S21,18383,326,377
S21,18384,306,432
S21,18385,241,487
S21,18386,106,339
S21,18387,41,634
S21,18388,0,729
S21,18389,0,44
S21,18390,97,199
S21,18391,143,181
S21,18392,140,177
S21,18393,142,103
S21,18394,45,295
S21,18395,0,131
S21,18396,10,14
S21,18397,0,23
S21,18398,0,118
S21,18399,0,13
S21,18400,0,194
S21,18401,12,518
S21,18402,0,761
S21,18403,108,700
S21,18404,450,752
S21,18405,580,1951
S21,18406,621,1937
S21,18407,631,1382
S21,18408,811,708
S21,18409,452,184
S21,18410,150,646
S21,18411,180,904
S21,18412,187,460
S21,18413,72,162
S21,18414,120,81
S21,18415,157,96
S21,18416,171,101
S21,18417,53,90
S21,18418,0,70
S21,18419,0,54
S21,18420,0,3
S21,18421,0,3
S21,18422,0,0
S21,18423,0,0
S21,18424,0,0
S21,18425,0,0
S21,18426,60,0
S21,18427,240,8
S21,18428,462,76
S21,18429,553,135
S21,18430,643,163
S21,18431,564,112
S21,18432,321,28
S21,18433,231,3
S21,18434,265,21
S21,18435,268,18
S21,18436,318,29
S21,18437,299,12
S21,18438,296,13
S21,18439,268,7
S21,18440,142,2
S21,18441,70,5
S21,18442,96,37
S21,18443,175,46
S21,18444,291,12
S21,18445,287,3
S21,18446,284,6
S21,18447,261,5
S21,18448,248,2
S21,18449,252,0
S21,18450,221,0
S21,18451,194,0
S21,18452,176,0
S21,18453,157,0
S21,18454,104,0
S21,18455,34,0
S21,18456,2,0
S21,18457,0,0
S21,18458,0,0
S21,18459,0,0
S21,18460,0,0
S21,18461,23,0
S21,18462,32,0
S21,18463,29,0
S21,18464,37,0
S21,18465,35,0
S21,18466,25,0
S21,18467,10,0
S21,18468,0,0
S21,18469,0,0
S21,18470,0,0
S21,18471,0,0
S21,18472,0,0
S21,18473,0,0
S21,18474,0,0
S21,18475,0,0
S21,18476,0,0
S21,18477,0,0
S21,18478,0,0
S21,18479,0,0
S21,18480,0,0
S21,18481,0,0
S21,18482,0,0
S21,18483,0,0
S21,18484,0,0
S21,18485,0,0
S21,18486,0,0
S21,18487,0,0
S21,18488,0,0
S21,18489,0,0
S21,18490,0,0
S21,18491,0,0
S21,18492,0,0
S21,18493,0,0
S21,18494,0,0
S21,18495,0,0
S21,18496,0,0
S21,18497,0,0
S21,18498,0,0
S21,18499,0,0
S21,18500,0,0
S21,18501,0,0
S21,18502,0,0
S21,18503,0,0
S21,18504,0,0
S21,18505,3,0
S21,18506,0,0
S21,18507,0,0
S21,18508,0,0
S21,18509,0,0
S21,18510,3,0
S21,18511,2,0
S21,18512,6,0
S21,18513,13,0
S21,18514,24,0
S21,18515,6,0
S21,18516,27,0
S21,18517,50,0
S21,18518,60,0
S21,18519,94,0
S21,18520,145,2
S21,18521,189,0
S21,18522,158,3
S21,18523,186,6
S21,18524,220,1
S21,18525,263,17
S21,18526,281,17
S21,18527,299,23
S21,18528,278,24
S21,18529,232,29
S21,18530,272,44
S21,18531,263,42
S21,18532,246,49
S21,18533,203,62
S21,18534,162,108
S21,18535,78,149
S21,18536,36,206
S21,18537,68,261
S21,18538,231,348
S21,18539,289,389
S21,18540,173,361
S21,18541,84,262
S21,18542,42,191
S21,18543,42,185
S21,18544,10,134
S21,18545,0,47
S21,18546,0,15
S21,18547,0,0
S21,18548,0,0
S21,18549,0,0
S21,18550,0,0
S21,18551,3,0
S21,18552,17,0
S21,18553,0,0
S21,18554,0,0
S21,18555,37,0
S21,18556,2,0
S21,18557,29,0
S21,18558,24,0
S21,18559,2,0
S21,18560,3,0
S21,18561,0,0
S21,18562,3,0
S21,18563,53,0
S21,18564,96,1
S21,18565,102,0
S21,18566,66,0
S21,18567,34,0
S21,18568,0,0
S21,18569,0,0
S21,18570,15,0
S21,18571,0,0
S21,18572,0,0
S21,18573,0,0
S21,18574,0,0
S21,18575,2,0
S21,18576,0,0
S21,18577,0,0
S21,18578,0,0
S21,18579,0,0
S21,18580,0,0
S21,18581,0,0
S21,18582,0,0
S21,18583,0,0
S21,18584,0,0
S21,18585,0,0
S21,18586,0,0
S21,18587,0,0
S21,18588,0,0
S21,18589,0,0
S21,18590,0,0
S21,18591,5,0
S21,18592,232,0
S21,18593,239,5
S21,18594,144,16
S21,18595,62,1
S21,18596,53,0
S21,18597,24,0
S21,18598,0,0
S21,18599,0,0
S21,18600,0,0
S21,18601,1,0
S21,18602,0,0
S21,18603,0,0
S21,18604,0,0
S21,18605,0,0
S21,18606,0,0
S21,18607,9,0
S21,18608,0,0
S21,18609,0,0
S21,18610,0,0
S21,18611,0,0
S21,18612,125,0
S21,18613,1058,0
S21,18614,1583,0
S21,18615,2102,0
S21,18616,2616,0
S21,18617,3186,0
S21,18618,3025,0
S21,18619,1997,0
S21,18620,1383,0
S21,18621,1885,0
S21,18622,2445,0
S21,18623,2131,0
S21,18624,1894,0
S21,18625,1287,0
S21,18626,834,0
S21,18627,1001,0
S21,18628,752,21
S21,18629,576,0
S21,18630,515,0
S21,18631,189,0
S21,18632,11,0
S21,18633,29,0
S21,18634,127,0
S21,18635,50,0
S21,18636,54,0
S21,18637,89,0
S21,18638,56,0
S21,18639,17,0
S21,18640,5,0
S21,18641,13,0
S21,18642,7,0
S21,18643,3,0
S21,18644,3,0
S21,18645,2,0
S21,18646,0,0
S21,18647,3,0
S21,18648,31,0
S21,18649,101,0
S21,18650,16,1
S21,18651,2,2
S21,18652,1,0
S21,18653,0,0
S21,18654,0,0
S21,18655,84,0
S21,18656,220,0
S21,18657,66,0
S21,18658,10,0
S21,18659,9,0
S21,18660,15,0
S21,18661,18,0
S21,18662,0,0
S21,18663,0,0
S21,18664,0,0
S21,18665,0,0
S21,18666,0,0
S21,18667,0,0
S21,18668,0,14
S21,18669,0,0
S21,18670,0,0
S21,18671,0,5
S21,18672,0,0
S21,18673,0,0
S21,18674,0,0
S21,18675,0,1
S21,18676,0,0
S21,18677,0,0
S21,18678,0,0
S21,18679,117,0
S21,18680,181,0
S21,18681,169,3
S21,18682,78,0
S21,18683,21,0
S21,18684,6,0
S21,18685,40,0
S21,18686,15,0
S21,18687,0,0
S21,18688,0,0
S21,18689,0,0
S21,18690,0,0
S21,18691,0,0
S21,18692,0,2
S21,18693,0,0
S21,18694,0,0
S21,18695,0,0
S21,18696,0,21
S21,18697,0,113
S21,18698,0,317
S21,18699,6,509
S21,18700,51,438
S21,18701,33,394
S21,18702,14,407
S21,18703,12,182
S21,18704,21,92
S21,18705,13,58
S21,18706,0,22
S21,18707,1,46
S21,18708,4,42
S21,18709,0,38
S21,18710,0,0
S21,18711,0,86
S21,18712,5,71
S21,18713,7,0
S21,18714,0,25
S21,18715,0,57
S21,18716,0,173
S21,18717,0,409
S21,18718,0,298
S21,18719,0,94
S21,18720,0,12
S21,18721,1,0
S21,18722,0,0
S21,18723,0,0
S21,18724,0,1
S21,18725,0,10
S21,18726,0,0
S21,18727,0,0
S21,18728,0,0
S21,18729,0,1
S21,18730,0,0
S21,18731,0,45
S21,18732,0,176
S21,18733,0,470
S21,18734,0,499
S21,18735,0,201
S21,18736,0,10
S21,18737,0,58
S21,18738,0,0
S21,18739,0,16
S21,18740,1,69
S21,18741,0,151
S21,18742,0,197
S21,18743,0,130
S21,18744,0,12
S21,18745,0,3
S21,18746,0,0
S21,18747,0,0
S21,18748,0,39
S21,18749,0,0
S21,18750,0,14
S21,18751,0,2
S21,18752,0,40
S21,18753,0,78
S21,18754,0,5
S21,18755,0,6
S21,18756,0,31
S21,18757,0,260
S21,18758,0,507
S21,18759,0,478
S21,18760,0,267
S21,18761,0,171
S21,18762,0,160
S21,18763,0,140
S21,18764,42,275
S21,18765,31,299
S21,18766,158,219
S21,18767,351,93
S21,18768,338,18
S21,18769,306,51
S21,18770,225,90
S21,18771,176,78
S21,18772,102,74
S21,18773,37,96
S21,18774,21,149
S21,18775,14,89
S21,18776,0,115
S21,18777,0,56
S21,18778,0,17
S21,18779,0,122
S21,18780,2,124
S21,18781,8,20
S21,18782,18,43
S21,18783,0,72
S21,18784,0,95
S21,18785,0,120
S21,18786,0,19
S21,18787,0,43
S21,18788,0,25
S21,18789,0,0
S21,18790,0,1
S21,18791,63,99
S21,18792,249,363
S21,18793,288,544
S21,18794,271,547
S21,18795,198,639
S21,18796,118,345
S21,18797,95,226
S21,18798,70,116
S21,18799,39,92
S21,18800,26,207
S21,18801,27,490
S21,18802,11,576
S21,18803,1,558
S21,18804,0,846
S21,18805,0,1017
S21,18806,0,964
S21,18807,0,862
S21,18808,0,683
S21,18809,0,368
S21,18810,0,140
S21,18811,0,73
S21,18812,0,326
S21,18813,0,449
S21,18814,0,377
S21,18815,0,484
S21,18816,0,540
S21,18817,0,497
S21,18818,0,302
S21,18819,0,161
S21,18820,0,2
S21,18821,0,0
S21,18822,0,0
S21,18823,0,0
S21,18824,0,0
S21,18825,31,0
S21,18826,0,0
S21,18827,0,0
S21,18828,0,0
S21,18829,0,0
S21,18830,0,31
S21,18831,0,62
S21,18832,8,164
S21,18833,60,354
S21,18834,22,350
S21,18835,9,369
S21,18836,6,345
S21,18837,2,120
S21,18838,0,129
S21,18839,40,228
S21,18840,264,306
S21,18841,391,704
S21,18842,502,1085
S21,18843,569,1466
S21,18844,598,1484
S21,18845,700,1337
S21,18846,874,910
S21,18847,984,368
S21,18848,1109,537
S21,18849,1219,957
S21,18850,1267,1259
S21,18851,1140,1318
S21,18852,1083,1139
S21,18853,1051,714
S21,18854,879,575
S21,18855,605,182
S21,18856,109,54
S21,18857,37,328
S21,18858,4,550
S21,18859,1,944
S21,18860,58,1240
S21,18861,39,1572
S21,18862,0,1758
S21,18863,0,1458
S21,18864,33,1056
S21,18865,33,472
S21,18866,35,666
S21,18867,26,1318
S21,18868,2,1965
S21,18869,0,2339
S21,18870,0,2287
S21,18871,7,1941
S21,18872,17,905
S21,18873,51,537
S21,18874,55,1704
S21,18875,9,1941
S21,18876,0,1755
S21,18877,4,1584
S21,18878,110,1394
S21,18879,283,1357
S21,18880,314,511
S21,18881,274,1287
S21,18882,250,2161
S21,18883,183,2412
S21,18884,136,2190
S21,18885,104,1537
S21,18886,57,138
S21,18887,6,169
S21,18888,0,437
S21,18889,24,495
S21,18890,269,1433
S21,18891,586,1806
S21,18892,973,2148
S21,18893,1121,2146
S21,18894,661,506
S21,18895,360,2216
S21,18896,1236,2719
S21,18897,1428,3611
S21,18898,1131,2622
S21,18899,166,690
S21,18900,440,1635
S21,18901,737,1899
S21,18902,1123,2014
S21,18903,1368,2014
S21,18904,1324,1517
S21,18905,1372,904
S21,18906,1374,490
S21,18907,1405,991
S21,18908,932,2076
S21,18909,494,1180
S21,18910,356,622
S21,18911,526,313
S21,18912,1110,96
S21,18913,1499,133
S21,18914,1472,167
S21,18915,1390,228
S21,18916,1209,277
S21,18917,1127,579
S21,18918,1266,383
S21,18919,1443,499
S21,18920,1473,839
S21,18921,1384,637
S21,18922,1143,458
S21,18923,750,587
S21,18924,150,689
S21,18925,100,437
S21,18926,506,530
S21,18927,641,963
S21,18928,697,952
S21,18929,823,735
S21,18930,939,667
S21,18931,1040,499
S21,18932,1269,582
S21,18933,1282,415
S21,18934,1240,710
S21,18935,950,1268
S21,18936,452,1649
S21,18937,218,1899
S21,18938,389,1690
S21,18939,793,464
S21,18940,1133,1075
S21,18941,1268,2231
S21,18942,1238,2421
S21,18943,1072,2023
S21,18944,791,1671
S21,18945,740,1325
S21,18946,885,460
S21,18947,942,923
S21,18948,861,1800
S21,18949,660,2136
S21,18950,298,2188
S21,18951,120,1693
S21,18952,330,1254
S21,18953,454,714
S21,18954,487,1004
S21,18955,434,2162
S21,18956,457,2368
S21,18957,462,2317
S21,18958,440,2103
S21,18959,249,1057
S21,18960,100,752
S21,18961,49,1146
S21,18962,103,1872
S21,18963,165,2299
S21,18964,255,2254
S21,18965,374,1911
S21,18966,494,685
S21,18967,610,1486
S21,18968,713,2464
S21,18969,590,2516
S21,18970,370,1696
S21,18971,232,662
S21,18972,165,417
S21,18973,104,258
S21,18974,64,618
S21,18975,8,1520
S21,18976,19,2030
